# frequency_THz	|S|^2
13.62692990909091	0.8755376864771018
13.650777036431819	0.8764952582941555
13.674624163772728	0.8773879142783644
13.698471291113638	0.8782135023155948
13.722318418454545	0.8789697710906802
13.746165545795455	0.8796543670817154
13.770012673136364	0.880264831699274
13.793859800477273	0.8807985986015917
13.817706927818183	0.8812529912170411
13.841554055159092	0.8816252205064999
13.865401182500001	0.8819123829973134
13.88924830984091	0.8821114591204547
13.913095437181818	0.8822193118800307
13.936942564522727	0.8822326858818307
13.960789691863637	0.8821482067436168
13.984636819204546	0.8819623809048648
14.008483946545455	0.8816715958476086
14.032331073886365	0.881272120732906
14.056178201227274	0.8807601074496281
14.080025328568182	0.880131592064135
14.103872455909091	0.879382496651244
14.12771958325	0.8785086314798782
14.15156671059091	0.8775056975218987
14.175413837931819	0.8763692892512104
14.199260965272728	0.875094897704677
14.223108092613638	0.8736779137893744
14.246955219954547	0.8721136318452842
14.270802347295454	0.8703972535152572
14.294649474636364	0.868523892039055
14.318496601977273	0.8664885771872051
14.342343729318182	0.8642862611937303
14.366190856659092	0.8619118262516408
14.390037984000001	0.8593600944258748
14.41388511134091	0.8566258412471166
14.437732238681818	0.8537038148219651
14.461579366022727	0.8505887630968935
14.485426493363637	0.8472754730346865
14.509273620704546	0.843758827033347
14.533120748045455	0.8400338841198693
14.556967875386364	0.8360959965418165
14.580815002727274	0.8319409767137006
14.604662130068183	0.8275653355454816
14.62850925740909	0.8229666216454564
14.65235638475	0.8181439026114928
14.67620351209091	0.8130984456452129
14.700050639431819	0.807834676169394
14.723897766772728	0.8023615208309844
14.747744894113637	0.7966942748965606
14.771592021454547	0.7908571701027858
14.795439148795456	0.7848868468274488
14.819286276136364	0.7788369284668336
14.843133403477273	0.7727838025532446
14.866980530818182	0.7668334314769236
14.890827658159091	0.7611283782319144
14.9146747855	0.7558530140134023
14.93852191284091	0.7512329024755442
14.96236904018182	0.7475218642528951
14.986216167522727	0.7449685712196614
15.010063294863636	0.743756948257582
15.033910422204546	0.7439255944474953
15.057757549545455	0.7452916654367732
15.081604676886364	0.7474231259341637
15.105451804227274	0.7496970085298887
15.129298931568183	0.7514380721695165
15.15314605890909	0.7520787550628307
15.17699318625	0.7512669048906465
15.20084031359091	0.7488864034404275
15.224687440931818	0.7450084756854967
15.248534568272728	0.7398160679069516
15.272381695613637	0.7335357912616627
15.296228822954546	0.726392093915864
15.320075950295456	0.7185833679836483
15.343923077636365	0.710273582704872
15.367770204977273	0.7015927374501112
15.391617332318182	0.6926413012291026
15.415464459659091	0.6834958002918178
15.439311587	0.6742141501126997
15.46315871434091	0.6648401794681017
15.48700584168182	0.6554072326282926
15.510852969022729	0.645940929081065
15.534700096363636	0.6364612250508127
15.558547223704545	0.6269839258639762
15.582394351045455	0.6175217791896458
15.606241478386364	0.6080852538279676
15.630088605727273	0.5986830845286728
15.653935733068183	0.5893226428954933
15.677782860409092	0.5800101781502996
15.70162998775	0.5707509588984797
15.725477115090909	0.5615493372998082
15.749324242431818	0.5524087494557831
15.773171369772728	0.5433316597168153
15.797018497113637	0.5343194514414028
15.820865624454546	0.5253722620534109
15.844712751795456	0.516488755675572
15.868559879136363	0.5076658218832342
15.892407006477274	0.4988981840469103
15.916254133818182	0.4901778953252136
15.940101261159091	0.4814936949914998
15.9639483885	0.47283019345580773
15.98779551584091	0.4641668533489793
16.01164264318182	0.45547674086033507
16.035489770522727	0.4467250444384097
16.059336897863638	0.4378674112593757
16.083184025204545	0.4288482583939649
16.107031152545456	0.41959940808621543
16.130878279886364	0.4100397131342766
16.154725407227275	0.40007680255028116
16.178572534568183	0.38961264673205653
16.20241966190909	0.3785551097368479
16.22626678925	0.36683753976588634
16.25011391659091	0.35444699099605936
16.27396104393182	0.34145827563807274
16.297808171272727	0.32806637934606675
16.321655298613635	0.31460686049399145
16.345502425954546	0.3015568929048587
16.369349553295454	0.28951846374201956
16.393196680636365	0.2791890593948397
16.417043807977272	0.2713058451492248
16.440890935318183	0.2665051459558379
16.46473806265909	0.26502782886042303
16.488585190000002	0.26634592104844906
16.51243231734091	0.2690674834253329
16.536279444681817	0.27144288517299153
16.560126572022728	0.2721628553757893
16.583973699363636	0.27075708771199236
16.607820826704547	0.26741640335791694
16.631667954045454	0.2626098158473744
16.655515081386365	0.2568130212120144
16.679362208727273	0.2504003098351694
16.70320933606818	0.24363339660024105
16.72705646340909	0.23668535895301857
16.75090359075	0.22966907805072642
16.77475071809091	0.2226601553394287
16.798597845431818	0.21571304807980707
16.82244497277273	0.2088717813531812
16.846292100113637	0.20217685313507783
16.870139227454544	0.19566953781305158
16.893986354795455	0.18939429918040776
