# frequency_THz	Absorptance
37.5	0.8267687597739398
37.49593994122427	0.8277023375691241
37.476136363636364	0.832255571561086
37.45227272727273	0.8377412367894576
37.428409090909085	0.8432254321202058
37.404545454545456	0.8487075600303587
37.38068181818181	0.8541867194688583
37.35681818181818	0.8596616757807165
37.33295454545455	0.8651308300084506
37.309090909090905	0.870592187522722
37.285227272727276	0.8760433256627791
37.26136363636363	0.881481359674325
37.237500000000004	0.886902905750855
37.21363636363636	0.8923040395134526
37.18977272727273	0.8976802479856127
37.16590909090909	0.9030263732874705
37.142045454545446	0.9083365471449999
37.11818181818182	0.9136041170216128
37.09431818181818	0.9188215670960266
37.07045454545455	0.9239804399346567
37.0465909090909	0.9290712667579205
37.02272727272727	0.934083514894503
36.99886363636363	0.9390055599557512
36.975	0.9438246876904758
36.951136363636365	0.9485271272368004
36.92727272727273	0.9530981146248473
36.903409090909086	0.9575219836898365
36.87954545454545	0.9617822812536828
36.85568181818182	0.9658619042008509
36.83181818181817	0.969743257295884
36.807954545454535	0.9734084316616436
36.78409090909091	0.976839404362632
36.76022727272727	0.9800182593761911
36.73636363636364	0.982927429443096
36.7125	0.9855499570329955
36.68863636363636	0.9878697711351694
36.66477272727273	0.9898719749755402
36.64090909090909	0.9915431382239197
36.617045454545455	0.9928715859217655
36.59318181818181	0.9938476753389497
36.569318181818176	0.9944640513486882
36.54545454545455	0.9947158707633792
36.521590909090904	0.9946009864476218
36.49772727272727	0.9941200829347485
36.47386363636363	0.9932767567009038
36.449999999999996	0.9920775361381591
36.42613636363636	0.9905318385192086
36.40227272727273	0.988651863731447
36.37840909090909	0.9864524271244713
36.354545454545445	0.9839507362980928
36.33068181818182	0.981166118897387
36.30681818181818	0.9781197103354996
36.28295454545454	0.9748341117235839
36.2590909090909	0.9713330290812991
36.23522727272727	0.9676409051071614
36.211363636363636	0.9637825544275594
36.1875	0.9597828123786087
36.163636363636364	0.9556662060996133
36.13977272727273	0.9514566551450224
36.115909090909085	0.9471772070753404
36.092045454545456	0.9428498116864368
36.06818181818183	0.938495135788115
36.044318181818184	0.9341324188353537
36.02045454545454	0.9297793683146222
35.99659090909091	0.9254520926348135
35.97272727272727	0.9211650683865613
35.948863636363626	0.9169311382137042
35.925	0.9127615351702274
35.90113636363636	0.9086659292866164
35.877272727272725	0.9046524921065526
35.85340909090909	0.9007279751401499
35.82954545454545	0.8968977984753042
35.80568181818182	0.8931661461593091
35.78181818181818	0.8895360653767616
35.757954545454545	0.8860095668811806
35.73409090909091	0.8825877245652861
35.71022727272727	0.8792707724628741
35.68636363636364	0.8760581978525762
35.662499999999994	0.8729488294731634
35.638636363636365	0.8699409201582727
35.61477272727272	0.8670322234538658
35.59090909090908	0.8642200639958686
35.56704545454545	0.8615014016002861
35.54318181818182	0.858872889156979
35.51931818181818	0.8563309245249091
35.49545454545455	0.853871696704792
35.471590909090914	0.85149122661859
35.44772727272727	0.8491854028576447
35.423863636363635	0.8469500127758686
35.4	0.8447807693042654
35.37613636363636	0.8426733338509507
35.35227272727273	0.8406233356294976
35.32840909090909	0.8386263877302202
35.30454545454546	0.8366781002167721
35.28068181818182	0.8347740904965326
35.256818181818176	0.8329099911806828
35.23295454545454	0.8310814556212226
35.209090909090904	0.8292841612903642
35.185227272727275	0.8275138111548538
35.16136363636363	0.8257661331958936
35.137499999999996	0.8240368782351097
35.11363636363637	0.8223218162482554
35.08977272727273	0.8206167313793222
35.06590909090908	0.8189174159056634
35.042045454545445	0.8172196634454798
35.01818181818182	0.8155192617381879
34.99431818181817	0.8138119853614529
34.97045454545455	0.812093588772031
34.9465909090909	0.8103598000692298
34.922727272727265	0.8086063158787757
34.898863636363636	0.8068287977426577
34.87500000000001	0.805022870379895
34.85113636363636	0.803184122157639
34.82727272727273	0.8013081080859586
34.803409090909085	0.7993903556262851
34.77954545454545	0.7974263735856401
34.75568181818181	0.795411664357271
34.73181818181818	0.7933417397627703
34.70795454545454	0.7912121407490156
34.684090909090905	0.7890184611918645
34.660227272727276	0.7867563760531723
34.63636363636364	0.7844216741231775
34.6125	0.7820102955513957
34.58863636363636	0.7795183743205936
34.564772727272725	0.7769422857450384
34.54090909090909	0.7742786989719028
34.517045454545446	0.7715246343296053
34.49318181818182	0.7686775251969282
34.46931818181818	0.7657352838609396
34.445454545454545	0.7626963705913672
34.42159090909091	0.7595598648880861
34.39772727272728	0.7563255375627633
34.37386363636363	0.7529939220067702
34.35000000000001	0.7495663826879271
34.32613636363637	0.7460451786273569
34.30227272727272	0.7424335193553394
34.27840909090909	0.738735610656707
34.25454545454546	0.7349566873176727
34.230681818181814	0.7311030301031542
34.20681818181817	0.7271819643512709
34.18295454545455	0.7232018378871086
34.15909090909091	0.7191719764428766
34.13522727272727	0.7151026154252832
34.111363636363635	0.7110048076802562
34.0875	0.7068903078408297
34.063636363636355	0.7027714348646914
34.03977272727273	0.698660915415463
34.01590909090909	0.6945717117526906
33.992045454545455	0.69051683869677
33.96818181818181	0.6865091749603975
33.944318181818176	0.6825612746249293
33.92045454545455	0.6786851847449822
33.89659090909091	0.6748922749618453
33.872727272727275	0.6711930845957494
33.84886363636363	0.6675971919934971
33.824999999999996	0.6641131099775878
33.80113636363637	0.6607482101442275
33.777272727272724	0.6575086775663572
33.753409090909095	0.6543994962603211
33.72954545454545	0.6514244646498504
33.705681818181816	0.6485862392815133
33.68181818181818	0.6458864042664152
33.657954545454544	0.6433255633816571
33.63409090909091	0.6409034514755436
33.61022727272727	0.638619061772978
33.58636363636363	0.6364707858342372
33.5625	0.6344565632124662
33.538636363636364	0.6325740381766851
33.51477272727272	0.6308207210724416
33.490909090909085	0.6291941518002474
33.467045454545456	0.6276920623135375
33.44318181818182	0.6263125338401788
33.41931818181818	0.6250541427533087
33.39545454545454	0.62391608702058
33.37159090909091	0.6228982837473233
33.34772727272727	0.6220014286814698
33.32386363636364	0.621227011836701
33.3	0.6205772900250726
33.27613636363636	0.6200552259279619
33.252272727272725	0.6196644114924954
33.22840909090909	0.6194089972813891
33.20454545454545	0.619293646483825
33.18068181818181	0.6193235230733194
33.156818181818174	0.6195043115166088
33.132954545454545	0.6198422550967769
33.10909090909091	0.6203441946252898
33.08522727272727	0.621017589718398
33.06136363636364	0.6218705092275878
33.0375	0.6229115832838489
33.013636363636365	0.6241499146551817
32.98977272727273	0.6255949507142087
32.965909090909086	0.6272563192202938
32.94204545454545	0.6291436318223412
32.918181818181814	0.6312662592913778
32.89431818181818	0.6336330824884838
32.870454545454535	0.6362522232647054
32.8465909090909	0.639130760001954
32.82272727272726	0.6422744333394217
32.798863636363635	0.6456873487125819
32.775	0.6493716835408756
32.75113636363636	0.6533274080916004
32.72727272727272	0.6575520300661272
32.70340909090909	0.6620403736445429
32.67954545454546	0.6667844039395701
32.65568181818182	0.6717731074258028
32.63181818181818	0.6769924378371319
32.60795454545455	0.6824253352250184
32.58409090909091	0.6880518233665944
32.56022727272728	0.6938491875969286
32.53636363636363	0.6997922315768788
32.5125	0.7058536077200851
32.48863636363637	0.7120042122570662
32.464772727272724	0.7182136324965298
32.44090909090909	0.7244506310281001
32.41704545454545	0.7306836496277105
32.393181818181816	0.7368813146391008
32.36931818181818	0.7430129256852513
32.345454545454544	0.7490489106882966
32.32159090909091	0.7549612322300258
32.297727272727265	0.7607237330737933
32.27386363636363	0.7663124119475785
32.25	0.7717056241875979
32.22613636363637	0.7768842052993746
32.20227272727272	0.7818315186769725
32.178409090909085	0.7865334314502446
32.154545454545456	0.7909782245853987
32.13068181818182	0.7951564448900869
32.106818181818184	0.7990607074750167
32.08295454545454	0.8026854575523069
32.05909090909091	0.806026700296078
32.03522727272727	0.8090817069643518
32.01136363636363	0.8118487047037327
31.987499999999994	0.8143265565482785
31.963636363636365	0.8165144371896986
31.93977272727272	0.8184115092303916
31.915909090909096	0.8200166039082447
31.892045454545457	0.8213279097585054
31.868181818181817	0.8223426723917228
