# frequency_THz	|S|^2
13.62692990909091	0.8777424275614104
13.650777036431819	0.8786467392973757
13.674624163772728	0.8794493218367029
13.698471291113638	0.8801484460212406
13.722318418454545	0.8807423119631316
13.746165545795455	0.8812290402934556
13.770012673136364	0.8816066625692945
13.793859800477273	0.8818731107518196
13.817706927818183	0.8820262056548102
13.841554055159092	0.8820636442474484
13.865401182500001	0.8819829856761502
13.88924830984091	0.8817816358470225
13.913095437181818	0.8814568303820389
13.936942564522727	0.881005615726737
13.960789691863637	0.8804248281431034
13.984636819204546	0.8797110702661047
14.008483946545455	0.8788606848321372
14.032331073886365	0.8778697250988365
14.056178201227274	0.8767339213619525
14.080025328568182	0.8754486428294325
14.103872455909091	0.8740088539259642
14.12771958325	0.8724090638615223
14.15156671059091	0.8706432679905348
14.175413837931819	0.868704879097472
14.199260965272728	0.8665866462515759
14.223108092613638	0.8642805582597474
14.246955219954547	0.861777727999368
14.270802347295454	0.8590682530323608
14.294649474636364	0.8561410469180823
14.318496601977273	0.852983634642157
14.342343729318182	0.8495819047474861
14.366190856659092	0.845919810446351
14.390037984000001	0.8419790128266229
14.41388511134091	0.8377384622483068
14.437732238681818	0.8331739206940576
14.461579366022727	0.8282574403471042
14.485426493363637	0.8229568347319772
14.509273620704546	0.8172352111713678
14.533120748045455	0.8110506788078578
14.556967875386364	0.8043564034294755
14.580815002727274	0.797101240657181
14.604662130068183	0.7892312245609022
14.62850925740909	0.7806921905314106
14.65235638475	0.7714337356978775
14.67620351209091	0.7614145463051886
14.700050639431819	0.750608866435517
14.723897766772728	0.7390136209649223
14.747744894113637	0.7266555571266047
14.771592021454547	0.71359783664416
14.795439148795456	0.6999457938597032
14.819286276136364	0.6858519226592776
14.843133403477273	0.6715203122086267
14.866980530818182	0.6572104979989242
14.890827658159091	0.6432399789402085
14.9146747855	0.6299836439359516
14.93852191284091	0.6178674104105119
14.96236904018182	0.6073529735637904
14.986216167522727	0.5989111906458735
15.010063294863636	0.5929836381222544
15.033910422204546	0.5899352456180166
15.057757549545455	0.590004906427058
15.081604676886364	0.5932641134546007
15.105451804227274	0.5995941981069497
15.129298931568183	0.6086895707072695
15.15314605890909	0.6200880324088193
15.17699318625	0.6332220479322258
15.20084031359091	0.6474797576513592
15.224687440931818	0.6622633622573987
15.248534568272728	0.6770352329270513
15.272381695613637	0.6913469417747214
15.296228822954546	0.7048512087655495
15.320075950295456	0.7173000474119385
15.343923077636365	0.7285337572000969
15.367770204977273	0.7384652485679821
15.391617332318182	0.7470631879272602
15.415464459659091	0.7543362258064175
15.439311587	0.7603194947246272
15.46315871434091	0.7650637844267901
15.48700584168182	0.7686273247356472
15.510852969022729	0.7710698680096574
15.534700096363636	0.7724486872659332
15.558547223704545	0.7728161268872875
15.582394351045455	0.7722184136349262
15.606241478386364	0.7706955265455967
15.630088605727273	0.7682820170436377
15.653935733068183	0.765008752936756
15.677782860409092	0.7609056199657585
15.70162998775	0.7560052360304815
15.725477115090909	0.7503476924454269
15.749324242431818	0.7439862026954681
