# frequency_THz	|SZmax(1),Zmax(2)|^2
111.80000305175781	5.713541940427422e-15
112.0	8.097074256959695e-15
112.19999694824219	1.569362999589027e-14
112.4000015258789	2.793730954770181e-14
112.5999984741211	4.407894326274957e-14
112.80000305175781	6.322384092526e-14
113.0	8.437474538278374e-14
113.19999694824219	1.064778879558498e-13
113.4000015258789	1.2847022085234542e-13
113.5999984741211	1.4932579297663654e-13
113.80000305175781	1.6809883571445007e-13
114.0	1.8396289997560427e-13
114.19999694824219	1.9624296178738138e-13
114.4000015258789	2.044406344887167e-13
114.5999984741211	2.082508983047917e-13
114.80000305175781	2.0757014349149288e-13
115.0	2.0249517318572446e-13
115.19999694824219	1.9331365921130286e-13
115.4000015258789	1.8048671365283925e-13
115.5999984741211	1.6462416177054803e-13
115.80000305175781	1.4645449450196015e-13
116.0	1.2679018102957796e-13
116.19999694824219	1.0649015005865082e-13
116.4000015258789	8.642152837834741e-14
116.5999984741211	6.742177089140697e-14
116.80000305175781	5.0263316838650285e-14
117.0	3.562145041850577e-14
117.19999694824219	2.4047536263069815e-14
117.4000015258789	1.5948129305055822e-14
117.5999984741211	1.1570773420639038e-14
117.80000305175781	1.0997026999857768e-14
118.0	1.4142781794182384e-14
118.19999694824219	2.0765697085811517e-14
118.4000015258789	3.0479245638069086e-14
118.5999984741211	4.277260990988012e-14
118.80000305175781	5.703549150865795e-14
119.0	7.258650784122629e-14
119.19999694824219	8.870407055763293e-14
119.4000015258789	1.0465813859779106e-13
119.5999984741211	1.197419076356864e-13
119.80000305175781	1.333011649989774e-13
120.0	1.4476160592565094e-13
120.19999694824219	1.53651080490741e-13
120.4000015258789	1.5961786171301323e-13
120.5999984741211	1.624427213486737e-13
120.80000305175781	1.620455493570811e-13
121.0	1.5848530879972757e-13
121.19999694824219	1.5195471598315206e-13
121.4000015258789	1.4276882513045178e-13
121.5999984741211	1.3134882645911325e-13
121.80000305175781	1.1820171520067363e-13
122.0	1.0389671148540575e-13
122.19999694824219	8.903958533539269e-14
122.4000015258789	7.424590849747664e-14
122.5999984741211	6.011475974170725e-14
122.80000305175781	4.7203293258289517e-14
123.0	3.600414657695903e-14
123.19999694824219	2.6925708239016882e-14
123.4000015258789	2.0276723921504477e-14
123.5999984741211	1.6255308689421246e-14
123.80000305175781	1.4942989959807807e-14
124.0	1.6303893971889462e-14
124.19999694824219	2.0188894744001447e-14
124.4000015258789	2.6344555350353507e-14
124.5999984741211	3.442627683404579e-14
124.80000305175781	4.4015093518284263e-14
125.0	5.463721780175301e-14
125.19999694824219	6.578550523552488e-14
125.4000015258789	7.694195620177875e-14
125.5999984741211	8.759995620927022e-14
125.80000305175781	9.728587520417168e-14
126.0	1.0557839576752751e-13
126.19999694824219	1.1212559506203782e-13
126.4000015258789	1.166582298730973e-13
126.5999984741211	1.1899964540995948e-13
126.80000305175781	1.1907123228226644e-13
127.0	1.1689353902872468e-13
127.19999694824219	1.1258350885161664e-13
127.4000015258789	1.0634708215343267e-13
127.5999984741211	9.846854021150232e-14
127.80000305175781	8.929676421354824e-14
128.0	7.922877546973494e-14
128.1999969482422	6.869171043886541e-14
128.39999389648438	5.812383927397136e-14
128.60000610351562	4.7955658520242474e-14
128.8000030517578	3.85915237307267e-14
129.0	3.0392895716003024e-14
129.1999969482422	2.3663729536277366e-14
129.39999389648438	1.8638709292543935e-14
129.60000610351562	1.547459402727394e-14
129.8000030517578	1.4245162662928996e-14
130.0	1.4939764916073046e-14
130.1999969482422	1.7465536065212268e-14
130.39999389648438	2.1653108184855032e-14
130.60000610351562	2.7265416724129594e-14
130.8000030517578	3.400931244076346e-14
131.0	4.1549246025838155e-14
131.1999969482422	4.952252956331958e-14
131.39999389648438	5.75554881053541e-14
131.60000610351562	6.527963426551266e-14
131.8000030517578	7.234744018085757e-14
132.0	7.844675448600279e-14
132.1999969482422	8.331347242279819e-14
132.39999389648438	8.674183852353544e-14
132.60000610351562	8.859225952154739e-14
132.8000030517578	8.879564675596597e-14
133.0	8.73551401112787e-14
133.1999969482422	8.43445259107828e-14
133.39999389648438	7.99034175270117e-14
133.60000610351562	7.423010461976197e-14
133.8000030517578	6.757181054493614e-14
134.0	6.021296372639473e-14
134.1999969482422	5.246235442481276e-14
134.39999389648438	4.4639259025841557e-14
134.60000610351562	3.705953710715992e-14
134.8000030517578	3.002212610167324e-14
135.0	2.3796480725402046e-14
135.1999969482422	1.8611640499706112e-14
135.39999389648438	1.4647126278293687e-14
135.60000610351562	1.2026274701052838e-14
135.8000030517578	1.0812035650882014e-14
136.0	1.1005514815489778e-14
136.1999969482422	1.2547208212494784e-14
136.39999389648438	1.5320816240565152e-14
136.60000610351562	1.915946056049152e-14
136.8000030517578	2.3853958795444676e-14
137.0	2.9162777068412413e-14
137.1999969482422	3.482321451264605e-14
137.39999389648438	4.0563233983615174e-14
137.60000610351562	4.611357032295284e-14
137.8000030517578	5.1219436057593285e-14
138.0	5.5651349733723616e-14
138.1999969482422	5.921476017123941e-14
138.39999389648438	6.175786076351642e-14
138.60000610351562	6.317758542304133e-14
138.8000030517578	6.342310101386222e-14
139.0	6.249720723293512e-14
139.1999969482422	6.045537014277028e-14
139.39999389648438	5.740216546753507e-14
139.60000610351562	5.3486093681731516e-14
139.8000030517578	4.889217383258506e-14
140.0	4.383334249777996e-14
140.1999969482422	3.8540535310959266e-14
140.39999389648438	3.3252321255838713e-14
140.60000610351562	2.8204277803629245e-14
140.8000030517578	2.3618654849001948e-14
141.0	1.9694787577603843e-14
141.1999969482422	1.6600670731617718e-14
141.39999389648438	1.446595654593722e-14
141.60000610351562	1.3376805618128284e-14
141.8000030517578	1.3372627174006217e-14
142.0	1.4444958409758806e-14
142.1999969482422	1.653837866469964e-14
142.39999389648438	1.9553531065760746e-14
142.60000610351562	2.3351944763607256e-14
142.8000030517578	2.776251571258427e-14
143.0	3.258937161882857e-14
143.1999969482422	3.7620589439812834e-14
143.39999389648438	4.263761842624275e-14
143.60000610351562	4.742485172763884e-14
143.8000030517578	5.1778841448700336e-14
144.0	5.551702879099364e-14
144.1999969482422	5.848539073620729e-14
144.39999389648438	6.056466911039989e-14
144.60000610351562	6.167526158641645e-14
144.8000030517578	6.178007049602783e-14
145.0	6.088564646948839e-14
145.1999969482422	5.904146200190234e-14
145.39999389648438	5.6337186210974865e-14
145.60000610351562	5.289841235514706e-14
145.8000030517578	4.8880856597792666e-14
146.0	4.446327014208506e-14
146.1999969482422	3.983950844679332e-14
146.39999389648438	3.521009521587826e-14
146.60000610351562	3.077343858418023e-14
146.8000030517578	2.6717436180350917e-14
147.0	2.32114861926616e-14
147.1999969482422	2.039950775572793e-14
147.39999389648438	1.8394040691063575e-14
147.60000610351562	1.7271852106962805e-14
147.8000030517578	1.7071048907323435e-14
148.0	1.7789949786515242e-14
148.1999969482422	1.938764526942707e-14
148.39999389648438	2.1786250024244622e-14
148.60000610351562	2.487468076843104e-14
148.8000030517578	2.8513843039874633e-14
149.0	3.254293674935006e-14
149.1999969482422	3.678658136945791e-14
149.39999389648438	4.106256949261482e-14
149.60000610351562	4.5189648508709205e-14
149.8000030517578	4.899533199118838e-14
150.0	5.23231115682595e-14
150.1999969482422	5.5038925064104e-14
150.39999389648438	5.703653628127474e-14
150.60000610351562	5.824176172122095e-14
150.8000030517578	5.861513672024355e-14
151.0	5.815298144877944e-14
151.1999969482422	5.688719882735377e-14
151.39999389648438	5.488320284117082e-14
151.60000610351562	5.223666953032044e-14
151.8000030517578	4.906886954820674e-14
152.0	4.5521053835159345e-14
152.1999969482422	4.174800238085623e-14
152.39999389648438	3.79110740660812e-14
152.60000610351562	3.417108689387883e-14
152.8000030517578	3.0681321652326144e-14
153.0	2.7580892818118972e-14
153.1999969482422	2.4988895581124275e-14
153.39999389648438	2.2999445328011904e-14
153.60000610351562	2.167792542835242e-14
153.8000030517578	2.10584574386807e-14
154.0	2.114290984930388e-14
154.1999969482422	2.1901129814229566e-14
154.39999389648438	2.327281106982165e-14
154.60000610351562	2.5170423310719097e-14
154.8000030517578	2.7483526105389172e-14
155.0	3.0083805822978344e-14
155.1999969482422	3.2831064509754674e-14
155.39999389648438	3.557947922721366e-14
155.60000610351562	3.8184113726587574e-14
155.8000030517578	4.050732664292218e-14
156.0	4.242475627666309e-14
156.1999969482422	4.3830595042647185e-14
156.39999389648438	4.464208050834588e-14
156.60000610351562	4.480290053188828e-14
156.8000030517578	4.428524754444983e-14
157.0	4.3090811543323633e-14
157.1999969482422	4.125025991208309e-14
157.39999389648438	3.882151931663848e-14
157.60000610351562	3.5886858222650484e-14
157.8000030517578	3.254894611852079e-14
158.0	2.892601226731875e-14
158.1999969482422	2.514635232429439e-14
158.39999389648438	2.1342556518912963e-14
158.60000610351562	1.764552504893349e-14
158.8000030517578	1.4178666795079675e-14
159.0	1.1052588217216853e-14
159.1999969482422	8.360376295954296e-15
159.39999389648438	6.173803977496143e-15
159.60000610351562	4.540576565537068e-15
159.8000030517578	3.4827595655339507e-15
160.0	2.9964474551627358e-15
160.1999969482422	3.0527009312329848e-15
160.39999389648438	3.599684442325201e-15
160.60000610351562	4.565935671516173e-15
160.8000030517578	5.864577680864663e-15
161.0	7.398301747107982e-15
161.1999969482422	9.064899009180179e-15
161.39999389648438	1.0763032700753857e-14
161.60000610351562	1.2398052312541036e-14
161.8000030517578	1.3887480565373257e-14
162.0	1.5166041109517067e-14
162.1999969482422	1.6189798595348103e-14
162.39999389648438	1.693940253349269e-14
162.60000610351562	1.7422107204770594e-14
162.8000030517578	1.76725440482059e-14
163.0	1.775214147218216e-14
163.1999969482422	1.7747168284032993e-14
163.39999389648438	1.7765586130416917e-14
163.60000610351562	1.79325971015408e-14
163.8000030517578	1.8385320043741843e-14
164.0	1.9266597330030045e-14
164.1999969482422	2.0718288280312037e-14
164.39999389648438	2.2874396212057854e-14
164.60000610351562	2.585413415150336e-14
164.8000030517578	2.9755457419835454e-14
165.0	3.4649181775803785e-14
165.1999969482422	4.057412573193256e-14
165.39999389648438	4.753328534613899e-14
165.60000610351562	5.549149520586499e-14
165.8000030517578	6.437458788114743e-14
166.0	7.406997328267762e-14
166.1999969482422	8.442914213132868e-14
166.39999389648438	9.527134741579874e-14
166.60000610351562	1.0638898648246317e-13
166.8000030517578	1.1755421991878043e-13
167.0	1.2852643173690022e-13
167.1999969482422	1.390605695206655e-13
167.39999389648438	1.4891597933355342e-13
167.60000610351562	1.5786523822654823e-13
167.8000030517578	1.6570281238743962e-13
168.0	1.7225270954561673e-13
168.1999969482422	1.7737608106431104e-13
168.39999389648438	1.8097681596393845e-13
168.60000610351562	1.8300575715605804e-13
168.8000030517578	1.834637177715641e-13
169.0	1.824022353561819e-13
169.1999969482422	1.799225703259848e-13
169.39999389648438	1.7617297296729568e-13
169.60000610351562	1.7134407359543852e-13
169.8000030517578	1.656624561191309e-13
170.0	1.5938331096090513e-13
170.1999969482422	1.5278129668130594e-13
170.39999389648438	1.4614123800659625e-13
170.60000610351562	1.3974775388061722e-13
170.8000030517578	1.3387522181937311e-13
171.0	1.28778042126848e-13
171.1999969482422	1.2468118331298222e-13
171.39999389648438	1.217721955720998e-13
171.60000610351562	1.2019447131837288e-13
171.8000030517578	1.2004195542323682e-13
172.0	1.2135591008158502e-13
172.1999969482422	1.2412351910741252e-13
172.39999389648438	1.2827869581558067e-13
172.60000610351562	1.3370464008317234e-13
172.8000030517578	1.4023865534186804e-13
173.0	1.47678505451798e-13
173.1999969482422	1.5579043263958374e-13
173.39999389648438	1.6431839059119748e-13
173.60000610351562	1.7299402587581923e-13
173.8000030517578	1.815476151081967e-13
174.0	1.8971842936015415e-13
174.1999969482422	1.9726539709253365e-13
174.39999389648438	2.03976919073216e-13
174.60000610351562	2.096794690143956e-13
174.8000030517578	2.142447089874577e-13
175.0	2.1759545348643706e-13
175.1999969482422	2.1970898331198125e-13
175.39999389648438	2.206189713402013e-13
175.60000610351562	2.2041475440243696e-13
175.8000030517578	2.1923904349313276e-13
176.0	2.1728313343988115e-13
176.1999969482422	2.1478044630222264e-13
176.39999389648438	2.1199875650783033e-13
176.60000610351562	2.0923053944475094e-13
176.8000030517578	2.0678318627268276e-13
177.0	2.049677242839065e-13
177.1999969482422	2.0408827852712941e-13
177.39999389648438	2.0443127998407065e-13
177.60000610351562	2.0625557842168636e-13
177.8000030517578	2.0978352373329846e-13
178.0	2.151935095078866e-13
178.1999969482422	2.226141894639489e-13
178.39999389648438	2.321205838562068e-13
178.60000610351562	2.437322633144566e-13
178.8000030517578	2.5741337132302535e-13
179.0	2.7307531372862777e-13
179.1999969482422	2.905807389350002e-13
179.39999389648438	3.0974959484621014e-13
179.60000610351562	3.3036697861174905e-13
179.8000030517578	3.5219173914490416e-13
180.0	3.749661198699568e-13
180.1999969482422	3.9842618798087115e-13
180.39999389648438	4.223115177698503e-13
180.60000610351562	4.4637519082377246e-13
180.8000030517578	4.703930806675557e-13
181.0	4.941713326816778e-13
181.1999969482422	5.175526293139056e-13
181.39999389648438	5.404210701490127e-13
181.60000610351562	5.627051443188478e-13
181.8000030517578	5.843770928592561e-13
182.0	6.05452891694242e-13
182.1999969482422	6.259876405492007e-13
182.39999389648438	6.460704796321214e-13
182.60000610351562	6.658169604836935e-13
182.8000030517578	6.853612394499015e-13
183.0	7.048451852103631e-13
183.1999969482422	7.244091152782505e-13
183.39999389648438	7.441802323265438e-13
183.60000610351562	7.642628545948657e-13
183.8000030517578	7.847278498408324e-13
184.0	8.05604618934854e-13
184.1999969482422	8.268733504189403e-13
184.39999389648438	8.484596224860035e-13
184.60000610351562	8.702305918859794e-13
184.8000030517578	8.919951829501851e-13
185.0	9.135029920598444e-13
185.1999969482422	9.344503971041135e-13
185.39999389648438	9.54484872333908e-13
185.60000610351562	9.732140767404001e-13
185.8000030517578	9.902158432879948e-13
186.0	1.0050489886598812e-12
186.1999969482422	1.0172685670768232e-12
186.39999389648438	1.0264374115934312e-12
186.60000610351562	1.032141716479823e-12
186.8000030517578	1.034004337425312e-12
187.0	1.0316994872051582e-12
187.1999969482422	1.0249621412135875e-12
187.39999389648438	1.0136028002364644e-12
187.60000610351562	9.975122203955384e-13
187.8000030517578	9.766700937899217e-13
188.0	9.511480369556906e-13
188.1999969482422	9.211107669433747e-13
188.39999389648438	8.868151793407342e-13
188.60000610351562	8.486036684404407e-13
188.8000030517578	8.068998735275639e-13
189.0	7.621969556058119e-13
189.1999969482422	7.150467918882595e-13
189.39999389648438	6.660466969463522e-13
189.60000610351562	6.15823561652527e-13
189.8000030517578	5.650203020221891e-13
190.0	5.142773368451421e-13
190.1999969482422	4.642193617864944e-13
190.39999389648438	4.154382628808196e-13
190.60000610351562	3.6848034872657596e-13
190.8000030517578	3.238335807465424e-13
191.0	2.819174008325508e-13
191.1999969482422	2.430742647755595e-13
191.39999389648438	2.0756439860408818e-13
191.60000610351562	1.7556276195831395e-13
191.8000030517578	1.471583809343008e-13
192.0	1.2235672897898896e-13
192.1999969482422	1.0108435227894568e-13
192.39999389648438	8.319596390874045e-14
192.60000610351562	6.848298292223874e-14
192.8000030517578	5.6683855539087863e-14
193.0	4.7495742956285585e-14
193.1999969482422	4.058659107299941e-14
193.39999389648438	3.560754329391499e-14
193.60000610351562	3.220520394417364e-14
193.8000030517578	3.003327158294935e-14
194.0	2.87631196695455e-14
194.1999969482422	2.8093042345435736e-14
194.39999389648438	2.7755841390239456e-14
194.60000610351562	2.7524668257046383e-14
194.8000030517578	2.721677164488896e-14
195.0	2.6695366324186056e-14
195.1999969482422	2.5869474156282355e-14
195.39999389648438	2.4691881868357182e-14
195.60000610351562	2.315552000333167e-14
195.8000030517578	2.128834889879896e-14
196.0	1.9147111655272062e-14
196.1999969482422	1.6810397632459122e-14
196.39999389648438	1.4371111764671528e-14
196.60000610351562	1.1929015770226471e-14
196.8000030517578	9.583452094200448e-15
197.0	7.426700347258835e-15
197.1999969482422	5.538209889485386e-15
197.39999389648438	3.9799620189223084e-15
197.60000610351562	2.7931307207849745e-15
197.8000030517578	1.996153581288197e-15
198.0	1.5842563692016289e-15
198.1999969482422	1.5304007497987458e-15
198.39999389648438	1.7875550087745242e-15
198.60000610351562	2.2921274986989677e-15
198.8000030517578	2.9683450486158066e-15
199.0	3.7333178307349944e-15
199.1999969482422	4.502503486396503e-15
199.39999389648438	5.195248593028221e-15
199.60000610351562	5.740117241431281e-15
199.8000030517578	6.079677521161462e-15
200.0	6.174528666985994e-15
200.1999969482422	6.006264403600129e-15
200.39999389648438	5.5792623258808565e-15
200.60000610351562	4.921145179576027e-15
200.8000030517578	4.0818613317717794e-15
201.0	3.1314329895324302e-15
201.1999969482422	2.1564298223315224e-15
201.39999389648438	1.2553515381781927e-15
201.60000610351562	5.331256214928862e-16
201.8000030517578	9.499834733730232e-17
202.0	4.012705176737724e-17
202.1999969482422	4.552106857268901e-16
202.39999389648438	1.4085064217077627e-15
202.60000610351562	2.944568698688017e-15
202.8000030517578	5.080031836558379e-15
203.0	7.800704163551404e-15
203.1999969482422	1.1060203165995547e-14
203.39999389648438	1.478028389653856e-14
203.60000610351562	1.8852949730626088e-14
203.8000030517578	2.3144290183072084e-14
204.0	2.7500029568176727e-14
204.1999969482422	3.175257542414273e-14
204.39999389648438	3.572923072642441e-14
204.60000610351562	3.926139871191134e-14
204.8000030517578	4.219415799637176e-14
205.0	4.4396052335257986e-14
205.1999969482422	4.5768306070471664e-14
205.39999389648438	4.625327567183949e-14
205.60000610351562	4.584143011611567e-14
205.8000030517578	4.457667619105931e-14
206.0	4.2559399711591675e-14
206.1999969482422	3.9947116795574924e-14
206.39999389648438	3.695251154413818e-14
206.60000610351562	3.3838615910968326e-14
206.8000030517578	3.091143004743503e-14
207.0	2.8509835276363094e-14
207.1999969482422	2.6993320703953962e-14
207.39999389648438	2.6727754867728032e-14
207.60000610351562	2.8069844730678618e-14
207.8000030517578	3.1350812261072967e-14
208.0	3.6859946295327767e-14
208.1999969482422	4.4828873642126154e-14
208.39999389648438	5.541721310650129e-14
208.60000610351562	6.870045917547423e-14
208.8000030517578	8.466076646287228e-14
209.0	1.0318123657277182e-13
209.1999969482422	1.2404444737159855e-13
209.39999389648438	1.4693560058284332e-13
209.60000610351562	1.7145025464181045e-13
209.8000030517578	1.9710747827630401e-13
210.0	2.2336751852330835e-13
210.1999969482422	2.4965438638937973e-13
210.39999389648438	2.753824355229838e-13
210.60000610351562	2.999865994981804e-13
210.8000030517578	3.2295534387763765e-13
211.0	3.4386474046185107e-13
211.1999969482422	3.6241449115340724e-13
211.39999389648438	3.78461458791232e-13
211.60000610351562	3.9205231386613947e-13
211.8000030517578	4.0345287033099933e-13
212.0	4.131722230196596e-13
212.1999969482422	4.2198134875295617e-13
212.39999389648438	4.3092492373515493e-13
212.60000610351562	4.413247373631158e-13
212.8000030517578	4.547746984874027e-13
213.0	4.731269377659536e-13
213.1999969482422	4.984672786317584e-13
213.39999389648438	5.330825376487922e-13
213.60000610351562	5.794183275237187e-13
213.8000030517578	6.400276717037769e-13
214.0	7.175134315906432e-13
214.1999969482422	8.144622732908101e-13
214.39999389648438	9.33376817879305e-13
214.60000610351562	1.0766019350453486e-12
214.8000030517578	1.2462494932463213e-12
215.0	1.4441280488094037e-12
215.1999969482422	1.6716694903756017e-12
215.39999389648438	1.929864613420743e-12
215.60000610351562	2.219205203104745e-12
215.8000030517578	2.5396312773946068e-12
216.0	2.890495180298362e-12
216.1999969482422	3.270532861945934e-12
216.39999389648438	3.6778497402401945e-12
216.60000610351562	4.1099205878768654e-12
216.8000030517578	4.563607840521552e-12
217.0	5.035188663849074e-12
217.1999969482422	5.520399130164819e-12
217.39999389648438	6.014495993582719e-12
217.60000610351562	6.512329726276694e-12
217.8000030517578	7.008420250849917e-12
218.0	7.497061301913689e-12
218.1999969482422	7.972417044142731e-12
218.39999389648438	8.428620194730774e-12
218.60000610351562	8.859897755036707e-12
218.8000030517578	9.260669007677368e-12
219.0	9.62565727486904e-12
219.1999969482422	9.949995916313567e-12
219.39999389648438	1.0229320260906772e-11
219.60000610351562	1.0459852349922772e-11
219.8000030517578	1.0638477191631276e-11
220.0	1.0762806323504043e-11
220.1999969482422	1.0831221364946403e-11
220.39999389648438	1.0842900446593409e-11
220.60000610351562	1.0797836941444002e-11
220.8000030517578	1.0696831056113771e-11
221.0	1.0541470730504892e-11
221.1999969482422	1.0334089918675661e-11
221.39999389648438	1.0077723470621194e-11
221.60000610351562	9.776041680638975e-12
221.8000030517578	9.433262198477047e-12
222.0	9.05407340963711e-12
222.1999969482422	8.643531651864659e-12
222.39999389648438	8.206968559874533e-12
222.60000610351562	7.749877261910945e-12
222.8000030517578	7.27781349172351e-12
223.0	6.796299368067853e-12
223.1999969482422	6.310714014484967e-12
223.39999389648438	5.8262154377164515e-12
223.60000610351562	5.347650616254459e-12
223.8000030517578	4.8794850155065024e-12
224.0	4.4257435719698505e-12
224.1999969482422	3.989963478269396e-12
224.39999389648438	3.5751562821669434e-12
224.60000610351562	3.18378954892117e-12
224.8000030517578	2.817771927902462e-12
225.0	2.4784681381883744e-12
225.1999969482422	2.1667050809811877e-12
225.39999389648438	1.8828022064692956e-12
225.60000610351562	1.6266080635843962e-12
225.8000030517578	1.3975459721228612e-12
226.0	1.1946621423474649e-12
226.1999969482422	1.0166817766849264e-12
226.39999389648438	8.620678545308243e-13
226.60000610351562	7.290812206958228e-13
226.8000030517578	6.15838189109749e-13
227.0	5.203683238238206e-13
227.1999969482422	4.406684162379321e-13
227.39999389648438	3.7475071465290077e-13
227.60000610351562	3.2068705444582264e-13
227.8000030517578	2.766463409527311e-13
228.0	2.40924681378599e-13
228.1999969482422	2.1196939555904562e-13
228.39999389648438	1.883953330229993e-13
228.60000610351562	1.6899486400275175e-13
228.8000030517578	1.527414064197714e-13
229.0	1.387867787233918e-13
229.1999969482422	1.2645382329316826e-13
229.39999389648438	1.152245222040114e-13
229.60000610351562	1.0472474767785905e-13
229.8000030517578	9.470645321576599e-14
230.0	8.502823659289178e-14
230.1999969482422	7.563521463370749e-14
230.39999389648438	6.653894750701117e-14
230.60000610351562	5.779813815321774e-14
230.8000030517578	4.9500899843942676e-14
231.0	4.174874292538812e-14
231.1999969482422	3.4643054625651526e-14
231.39999389648438	2.8274032402555425e-14
231.60000610351562	2.2712321308262044e-14
231.8000030517578	1.800328306675899e-14
232.0	1.4163866642531429e-14
232.1999969482422	1.1181735900035044e-14
232.39999389648438	9.016472992959885e-15
232.60000610351562	7.602496263962406e-15
232.8000030517578	6.8532581821614615e-15
233.0	6.66637034330036e-15
233.1999969482422	6.929237335176567e-15
233.39999389648438	7.524836029072659e-15
233.60000610351562	8.337280567894708e-15
233.8000030517578	9.256892375614548e-15
234.0	1.0184564069675552e-14
234.1999969482422	1.1035189929083389e-14
234.39999389648438	1.1740117561454377e-14
234.60000610351562	1.2248547210448792e-14
234.8000030517578	1.2527906214325008e-14
235.0	1.2563280136155488e-14
235.1999969482422	1.235602650452501e-14
235.39999389648438	1.1921695363970165e-14
235.60000610351562	1.128746350684056e-14
235.8000030517578	1.0489265260890365e-14
236.0	9.568777430038627e-15
236.1999969482422	8.570480474951668e-15
236.39999389648438	7.538898834105495e-15
236.60000610351562	6.5161901763111064e-15
236.8000030517578	5.540145399481081e-15
237.0	4.6426695023115244e-15
237.1999969482422	3.84877184820915e-15
237.39999389648438	3.1760409362343706e-15
237.60000610351562	2.634574498819653e-15
237.8000030517578	2.2272863749927746e-15
238.0	1.9505291576289424e-15
238.1999969482422	1.7949283254778727e-15
238.39999389648438	1.7463481573824112e-15
238.60000610351562	1.7869101875423512e-15
238.8000030517578	1.8960000994452928e-15
239.0	2.0512272395473213e-15
239.1999969482422	2.22932153742156e-15
239.39999389648438	2.4069873400517384e-15
239.60000610351562	2.5617551657989356e-15
239.8000030517578	2.67291445270768e-15
240.0	2.7226167493871094e-15
240.1999969482422	2.6972628977435433e-15
240.39999389648438	2.5892964301333214e-15
240.60000610351562	2.399516024906696e-15
240.8000030517578	2.1400098024513745e-15
241.0	1.8377988623904412e-15
241.1999969482422	1.5392133998314693e-15
241.39999389648438	1.315014724505613e-15
241.60000610351562	1.2661961373396716e-15
241.8000030517578	1.5303434515082426e-15
242.0	2.2883753246318074e-15
242.1999969482422	3.771420150810141e-15
242.39999389648438	6.267519039261728e-15
242.60000610351562	1.0127800074348785e-14
242.8000030517578	1.5771716248026072e-14
243.0	2.369095529437523e-14
243.1999969482422	3.4451500204446653e-14
243.39999389648438	4.869350158107094e-14
243.60000610351562	6.712853858579482e-14
243.8000030517578	9.053382036309714e-14
244.0	1.1974314548060972e-13
244.1999969482422	1.5563463889309384e-13
244.39999389648438	1.991144605708312e-13
244.60000610351562	2.5109767117438875e-13
244.8000030517578	3.124851311314376e-13
245.0	3.8413846342053685e-13
245.1999969482422	4.668512017850542e-13
245.39999389648438	5.613192597845415e-13
245.60000610351562	6.681102300629751e-13
245.8000030517578	7.876318636205945e-13
246.0	9.201008770991834e-13
246.1999969482422	1.0655169232959224e-12
246.39999389648438	1.223633940159933e-12
246.60000610351562	1.393940758824637e-12
246.8000030517578	1.5756442817869648e-12
247.0	1.7676573973758817e-12
247.1999969482422	1.9685975467463377e-12
247.39999389648438	2.176789625554101e-12
247.60000610351562	2.39027639851176e-12
247.8000030517578	2.6068437202151636e-12
248.0	2.8240430591705293e-12
248.1999969482422	3.0392326310008323e-12
248.39999389648438	3.249622219894247e-12
248.60000610351562	3.4523226408105334e-12
248.8000030517578	3.644405416055156e-12
249.0	3.82296422406043e-12
